net.imagej.ops.Ops.Create.Img,7,8,0,77
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,0,524
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,0,524
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,0,528
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,0,542
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,0,523
barrier,7,8,0,0
barrier,0,8,0,301
barrier,2,8,0,603
barrier,3,8,0,29
barrier,6,8,0,688
barrier,1,8,0,162
barrier,5,8,0,128
barrier,4,8,0,949
gather,6,8,0,241
gather,2,8,0,269
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,0,1554
gather,4,8,0,217
gather,0,8,0,312
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,0,1474
net.imagej.ops.Ops.Convert.Uint8,6,8,0,1669
gather,1,8,0,274
gather,5,8,0,264
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,0,1848
gather,7,8,0,363
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,0,1208
gather,3,8,0,323
net.imagej.ops.Ops.Convert.Uint8,2,8,0,1652
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,0,1113
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,0,1095
net.imagej.ops.Ops.Convert.Uint8,4,8,0,2000
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,0,987
net.imagej.ops.Ops.Convert.Uint8,0,8,0,1371
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,0,1063
net.imagej.ops.Ops.Convert.Uint8,1,8,0,1295
net.imagej.ops.Ops.Convert.Uint8,5,8,0,1320
net.imagej.ops.Ops.Convert.Uint8,7,8,0,1179
net.imagej.ops.Ops.Convert.Uint8,3,8,0,1282
write,0,8,0,14516
read,6,8,1,10758
read,0,8,1,10783
read,1,8,1,10770
read,7,8,1,10755
read,4,8,1,10603
read,2,8,1,10626
read,3,8,1,10646
read,5,8,1,10759
net.imagej.ops.create.img.CreateImgFromDimsAndType,6,8,1,184
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,8,1,189
net.imagej.ops.create.img.CreateImgFromDimsAndType,7,8,1,169
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,8,1,206
net.imagej.ops.create.img.CreateImgFromDimsAndType,4,8,1,185
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,8,1,182
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,8,1,194
net.imagej.ops.create.img.CreateImgFromDimsAndType,5,8,1,193
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,1642
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,1642
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,1620
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,1665
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,1639
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,1634
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,1625
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,1639
barrier,6,8,1,123
barrier,2,8,1,40
barrier,3,8,1,30
barrier,7,8,1,72
barrier,0,8,1,108
barrier,4,8,1,62
barrier,1,8,1,99
barrier,5,8,1,22
gather,4,8,1,172
gather,6,8,1,244
gather,2,8,1,231
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,1992
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,2070
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,2004
gather,1,8,1,217
gather,5,8,1,205
convert.rgb2grayscale,4,8,1,2277
gather,0,8,1,252
convert.rgb2grayscale,6,8,1,2349
gather,3,8,1,285
gather,7,8,1,274
convert.rgb2grayscale,2,8,1,2289
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,2089
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,2040
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,2155
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,2108
net.imagej.ops.Ops.Create.ImgFactory,4,8,1,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,2184
net.imagej.ops.Ops.Create.ImgFactory,6,8,1,1
convert.rgb2grayscale,1,8,1,2453
convert.rgb2grayscale,5,8,1,2393
convert.rgb2grayscale,0,8,1,2491
net.imagej.ops.Ops.Create.ImgFactory,2,8,1,1
convert.rgb2grayscale,3,8,1,2435
convert.rgb2grayscale,7,8,1,2506
net.imagej.ops.Ops.Create.ImgFactory,1,8,1,1
net.imagej.ops.Ops.Create.ImgFactory,5,8,1,1
net.imagej.ops.Ops.Create.ImgFactory,0,8,1,1
net.imagej.ops.Ops.Create.ImgFactory,3,8,1,1
net.imagej.ops.Ops.Create.ImgFactory,7,8,1,1
net.imagej.ops.Ops.Create.Img,4,8,1,609
net.imagej.ops.Ops.Create.Img,6,8,1,647
net.imagej.ops.Ops.Create.Img,2,8,1,647
net.imagej.ops.Ops.Create.Img,5,8,1,569
net.imagej.ops.Ops.Create.Img,3,8,1,532
net.imagej.ops.Ops.Create.Img,7,8,1,528
net.imagej.ops.Ops.Create.Img,0,8,1,576
net.imagej.ops.Ops.Create.Img,1,8,1,633
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,470
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,482
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,473
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,474
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,495
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,476
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,495
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,534
barrier,7,8,1,0
barrier,3,8,1,53
barrier,6,8,1,167
barrier,0,8,1,39
barrier,2,8,1,137
barrier,1,8,1,12
barrier,5,8,1,88
barrier,4,8,1,248
gather,4,8,1,1041
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,1876
net.imagej.ops.Ops.Convert.Float64,4,8,1,2527
net.imagej.ops.Ops.Create.ImgFactory,4,8,1,1
net.imagej.ops.Ops.Create.Kernel,4,8,1,8
gather,2,8,1,1407
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,2112
net.imagej.ops.Ops.Convert.Float64,2,8,1,2801
net.imagej.ops.Ops.Create.ImgFactory,2,8,1,1
net.imagej.ops.Ops.Create.Kernel,2,8,1,9
gather,6,8,1,1512
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,2228
net.imagej.ops.Ops.Convert.Float64,6,8,1,2917
net.imagej.ops.Ops.Create.ImgFactory,6,8,1,1
net.imagej.ops.Ops.Create.Kernel,6,8,1,8
gather,0,8,1,1625
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,2225
net.imagej.ops.Ops.Convert.Float64,0,8,1,2866
net.imagej.ops.Ops.Create.Img,4,8,1,529
net.imagej.ops.Ops.Create.ImgFactory,0,8,1,1
net.imagej.ops.Ops.Create.Kernel,0,8,1,23
gather,1,8,1,1707
gather,5,8,1,1695
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,2321
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,2391
net.imagej.ops.Ops.Convert.Float64,1,8,1,3024
net.imagej.ops.Ops.Convert.Float64,5,8,1,3024
net.imagej.ops.Ops.Create.ImgFactory,1,8,1,1
net.imagej.ops.Ops.Create.ImgFactory,5,8,1,1
net.imagej.ops.Ops.Create.Kernel,1,8,1,22
net.imagej.ops.Ops.Create.Kernel,5,8,1,25
gather,7,8,1,1934
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,2501
net.imagej.ops.Ops.Convert.Float64,7,8,1,3087
net.imagej.ops.Ops.Create.ImgFactory,7,8,1,1
net.imagej.ops.Ops.Create.Kernel,7,8,1,10
gather,3,8,1,1963
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,2564
net.imagej.ops.Ops.Convert.Float64,3,8,1,3148
net.imagej.ops.Ops.Create.ImgFactory,3,8,1,1
net.imagej.ops.Ops.Create.Kernel,3,8,1,8
net.imagej.ops.Ops.Create.Img,6,8,1,472
net.imagej.ops.Ops.Create.Img,2,8,1,559
net.imagej.ops.Ops.Create.Img,0,8,1,576
net.imagej.ops.Ops.Create.Img,1,8,1,509
net.imagej.ops.Ops.Create.Img,5,8,1,618
net.imagej.ops.Ops.Create.Img,3,8,1,513
net.imagej.ops.Ops.Create.Img,7,8,1,601
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,34481
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,34905
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,34783
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,35197
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,35482
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,35541
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,35495
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,35943
barrier,7,8,1,0
barrier,0,8,1,747
barrier,1,8,1,579
barrier,3,8,1,488
barrier,6,8,1,1697
barrier,2,8,1,1994
barrier,5,8,1,801
barrier,4,8,1,1932
gather,4,8,1,1348
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,38304
convolution,4,8,1,38305
net.imagej.ops.Ops.Filter.Convolve,4,8,1,38310
net.imagej.ops.Ops.Filter.Convolve,4,8,1,38317
net.imagej.ops.Ops.Create.ImgFactory,4,8,1,0
net.imagej.ops.Ops.Create.Kernel,4,8,1,9
net.imagej.ops.Ops.Create.ImgFactory,4,8,1,1
net.imagej.ops.Ops.Create.Kernel,4,8,1,4
gather,6,8,1,1534
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,38108
convolution,6,8,1,38110
net.imagej.ops.Ops.Filter.Convolve,6,8,1,38114
net.imagej.ops.Ops.Filter.Convolve,6,8,1,38121
net.imagej.ops.Ops.Create.ImgFactory,6,8,1,0
net.imagej.ops.Ops.Create.Kernel,6,8,1,5
net.imagej.ops.Ops.Create.ImgFactory,6,8,1,0
net.imagej.ops.Ops.Create.Kernel,6,8,1,3
gather,2,8,1,1597
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,38167
convolution,2,8,1,38169
net.imagej.ops.Ops.Filter.Convolve,2,8,1,38174
net.imagej.ops.Ops.Filter.Convolve,2,8,1,38180
net.imagej.ops.Ops.Create.ImgFactory,2,8,1,0
net.imagej.ops.Ops.Create.Kernel,2,8,1,5
net.imagej.ops.Ops.Create.ImgFactory,2,8,1,0
net.imagej.ops.Ops.Create.Kernel,2,8,1,4
gather,5,8,1,1822
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,37943
convolution,5,8,1,37945
net.imagej.ops.Ops.Filter.Convolve,5,8,1,37949
net.imagej.ops.Ops.Filter.Convolve,5,8,1,37956
net.imagej.ops.Ops.Create.ImgFactory,5,8,1,0
net.imagej.ops.Ops.Create.Kernel,5,8,1,8
net.imagej.ops.Ops.Create.ImgFactory,5,8,1,0
net.imagej.ops.Ops.Create.Kernel,5,8,1,4
net.imagej.ops.Ops.Create.Img,4,8,1,479
gather,0,8,1,2026
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,38302
convolution,0,8,1,38303
net.imagej.ops.Ops.Filter.Convolve,0,8,1,38308
net.imagej.ops.Ops.Filter.Convolve,0,8,1,38314
gather,1,8,1,2032
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,38211
convolution,1,8,1,38212
net.imagej.ops.Ops.Filter.Convolve,1,8,1,38218
net.imagej.ops.Ops.Filter.Convolve,1,8,1,38224
net.imagej.ops.Ops.Create.ImgFactory,0,8,1,0
gather,7,8,1,2093
net.imagej.ops.Ops.Create.Kernel,0,8,1,18
net.imagej.ops.Ops.Create.ImgFactory,1,8,1,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,38076
net.imagej.ops.Ops.Create.ImgFactory,0,8,1,0
net.imagej.ops.Ops.Create.Kernel,1,8,1,38
net.imagej.ops.Ops.Create.Img,6,8,1,501
convolution,7,8,1,38114
net.imagej.ops.Ops.Create.Kernel,0,8,1,36
net.imagej.ops.Ops.Create.ImgFactory,1,8,1,0
net.imagej.ops.Ops.Filter.Convolve,7,8,1,38172
net.imagej.ops.Ops.Create.Img,2,8,1,482
net.imagej.ops.Ops.Create.Kernel,1,8,1,54
net.imagej.ops.Ops.Filter.Convolve,7,8,1,38214
gather,3,8,1,2205
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,38300
convolution,3,8,1,38302
net.imagej.ops.Ops.Filter.Convolve,3,8,1,38307
net.imagej.ops.Ops.Filter.Convolve,3,8,1,38313
net.imagej.ops.Ops.Create.ImgFactory,7,8,1,1
net.imagej.ops.Ops.Create.Kernel,7,8,1,25
net.imagej.ops.Ops.Create.ImgFactory,7,8,1,0
net.imagej.ops.Ops.Create.Kernel,7,8,1,3
net.imagej.ops.Ops.Create.ImgFactory,3,8,1,0
net.imagej.ops.Ops.Create.Kernel,3,8,1,24
net.imagej.ops.Ops.Create.ImgFactory,3,8,1,0
net.imagej.ops.Ops.Create.Kernel,3,8,1,3
net.imagej.ops.Ops.Create.Img,5,8,1,479
net.imagej.ops.Ops.Create.Img,4,8,1,503
net.imagej.ops.Ops.Create.Img,6,8,1,508
net.imagej.ops.Ops.Create.Img,0,8,1,516
net.imagej.ops.Ops.Create.Img,2,8,1,484
net.imagej.ops.Ops.Create.Img,1,8,1,474
net.imagej.ops.Ops.Create.Img,7,8,1,485
net.imagej.ops.Ops.Create.Img,3,8,1,494
net.imagej.ops.Ops.Create.Img,4,8,1,463
net.imagej.ops.Ops.Create.Img,5,8,1,507
net.imagej.ops.Ops.Create.Img,6,8,1,466
net.imagej.ops.Ops.Create.Img,2,8,1,461
net.imagej.ops.Ops.Create.Img,0,8,1,536
net.imagej.ops.Ops.Create.Img,1,8,1,508
net.imagej.ops.Ops.Create.Img,7,8,1,509
net.imagej.ops.Ops.Create.Img,3,8,1,528
net.imagej.ops.Ops.Create.Img,4,8,1,472
net.imagej.ops.Ops.Create.Img,5,8,1,465
net.imagej.ops.Ops.Create.Img,6,8,1,480
net.imagej.ops.Ops.Create.Img,2,8,1,469
net.imagej.ops.Ops.Create.Img,0,8,1,472
net.imagej.ops.Ops.Create.Img,1,8,1,463
net.imagej.ops.Ops.Create.Img,7,8,1,472
net.imagej.ops.Ops.Create.Img,3,8,1,470
net.imagej.ops.Ops.Create.Img,5,8,1,487
net.imagej.ops.Ops.Create.Img,1,8,1,517
net.imagej.ops.Ops.Create.Img,0,8,1,536
net.imagej.ops.Ops.Create.Img,7,8,1,511
net.imagej.ops.Ops.Create.Img,3,8,1,522
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,13251
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,13594
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,13234
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,13352
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,14163
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,14180
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,15300
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,14794
barrier,3,8,1,1518
barrier,7,8,1,1468
barrier,5,8,1,1039
barrier,1,8,1,685
barrier,0,8,1,74
barrier,4,8,1,438
barrier,2,8,1,2244
barrier,6,8,1,1924
gather,4,8,1,1269
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,17107
convolution,4,8,1,17108
net.imagej.ops.Ops.Filter.Convolve,4,8,1,17111
sobel x,4,8,1,17112
gather,2,8,1,1469
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,17073
convolution,2,8,1,17074
net.imagej.ops.Ops.Filter.Convolve,2,8,1,17078
sobel x,2,8,1,17079
gather,6,8,1,1605
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,17248
convolution,6,8,1,17249
net.imagej.ops.Ops.Filter.Convolve,6,8,1,17253
sobel x,6,8,1,17254
gather,0,8,1,1822
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,16777
convolution,0,8,1,16778
net.imagej.ops.Ops.Filter.Convolve,0,8,1,16781
sobel x,0,8,1,16782
gather,1,8,1,1874
gather,7,8,1,1902
gather,5,8,1,1894
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,16828
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,16799
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,17192
convolution,1,8,1,16864
convolution,7,8,1,16835
convolution,5,8,1,17227
net.imagej.ops.Ops.Filter.Convolve,1,8,1,16903
net.imagej.ops.Ops.Filter.Convolve,7,8,1,16873
net.imagej.ops.Ops.Filter.Convolve,5,8,1,17265
sobel x,1,8,1,16938
sobel x,7,8,1,16908
sobel x,5,8,1,17300
gather,3,8,1,2065
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,16899
convolution,3,8,1,16900
net.imagej.ops.Ops.Filter.Convolve,3,8,1,16904
sobel x,3,8,1,16905
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,11892
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,12370
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,13080
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,12416
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,12390
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,12409
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,12642
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,13401
barrier,0,8,1,0
barrier,3,8,1,766
barrier,6,8,1,1205
barrier,2,8,1,1839
barrier,7,8,1,562
barrier,1,8,1,810
barrier,4,8,1,857
barrier,5,8,1,798
gather,4,8,1,1148
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,15204
convolution,4,8,1,15205
net.imagej.ops.Ops.Filter.Convolve,4,8,1,15211
sobel y,4,8,1,15212
gather,6,8,1,1478
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,15118
convolution,6,8,1,15119
net.imagej.ops.Ops.Filter.Convolve,6,8,1,15128
sobel y,6,8,1,15129
gather,2,8,1,1663
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,15463
convolution,2,8,1,15464
net.imagej.ops.Ops.Filter.Convolve,2,8,1,15470
sobel y,2,8,1,15471
gather,5,8,1,1735
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,15063
convolution,5,8,1,15064
net.imagej.ops.Ops.Filter.Convolve,5,8,1,15071
sobel y,5,8,1,15072
gather,1,8,1,1852
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,15180
convolution,1,8,1,15181
net.imagej.ops.Ops.Filter.Convolve,1,8,1,15185
sobel y,1,8,1,15186
gather,3,8,1,1927
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,15157
convolution,3,8,1,15158
net.imagej.ops.Ops.Filter.Convolve,3,8,1,15165
sobel y,3,8,1,15167
gather,0,8,1,2035
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,15470
convolution,0,8,1,15470
net.imagej.ops.Ops.Filter.Convolve,0,8,1,15476
sobel y,0,8,1,15476
gather,7,8,1,2185
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,15482
convolution,7,8,1,15483
net.imagej.ops.Ops.Filter.Convolve,7,8,1,15490
sobel y,7,8,1,15492
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,3297
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,3293
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,3226
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,3225
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,3273
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,3182
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,3272
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,3247
barrier,7,8,1,0
barrier,0,8,1,275
barrier,1,8,1,294
barrier,6,8,1,687
barrier,3,8,1,260
barrier,2,8,1,558
barrier,5,8,1,431
barrier,4,8,1,962
gather,4,8,1,1489
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,5864
gradient,4,8,1,5868
gather,2,8,1,1593
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,5481
gradient,2,8,1,5484
gather,6,8,1,1677
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,5737
gradient,6,8,1,5739
gather,0,8,1,1765
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,5273
gradient,0,8,1,5275
gather,5,8,1,1758
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,5532
gradient,5,8,1,5535
gather,1,8,1,1884
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,5514
gradient,1,8,1,5518
gather,3,8,1,1989
net.imagej.ops.Ops.Create.Img,4,8,1,466
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,5624
gradient,3,8,1,5656
gather,7,8,1,2119
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,5405
gradient,7,8,1,5408
net.imagej.ops.Ops.Create.Img,2,8,1,557
net.imagej.ops.Ops.Create.Img,6,8,1,551
net.imagej.ops.Ops.Create.Img,5,8,1,539
net.imagej.ops.Ops.Create.Img,0,8,1,637
net.imagej.ops.Ops.Create.Img,1,8,1,549
net.imagej.ops.Ops.Create.Img,3,8,1,584
net.imagej.ops.Ops.Create.Img,7,8,1,606
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,5594
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,5239
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,5494
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,5532
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,5518
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,5539
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,5264
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,5456
barrier,3,8,1,0
barrier,6,8,1,313
barrier,2,8,1,397
barrier,7,8,1,124
barrier,5,8,1,217
barrier,0,8,1,160
barrier,1,8,1,418
barrier,4,8,1,478
gather,4,8,1,1186
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,7371
nonmaximum_supression,4,8,1,7372
gather,2,8,1,1577
gather,6,8,1,1602
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,7535
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,7499
nonmaximum_supression,2,8,1,7561
nonmaximum_supression,6,8,1,7525
net.imagej.ops.Ops.Create.Img,4,8,1,537
gather,1,8,1,1881
gather,5,8,1,1909
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,7650
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,7741
gather,7,8,1,1954
nonmaximum_supression,1,8,1,7674
nonmaximum_supression,5,8,1,7765
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,7427
nonmaximum_supression,7,8,1,7463
gather,3,8,1,2113
gather,0,8,1,2057
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,7606
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,7864
nonmaximum_supression,3,8,1,7637
nonmaximum_supression,0,8,1,7894
net.imagej.ops.Ops.Create.Img,6,8,1,547
net.imagej.ops.Ops.Create.Img,2,8,1,601
net.imagej.ops.Ops.Create.Img,1,8,1,503
net.imagej.ops.Ops.Create.Img,7,8,1,525
net.imagej.ops.Ops.Create.Img,5,8,1,593
net.imagej.ops.Ops.Create.Img,3,8,1,547
net.imagej.ops.Ops.Create.Img,0,8,1,581
net.imagej.ops.Ops.Stats.MinMax,0,8,1,306
net.imagej.ops.Ops.Stats.MinMax,4,8,1,1274
net.imagej.ops.Ops.Stats.MinMax,1,8,1,560
net.imagej.ops.Ops.Stats.MinMax,3,8,1,356
net.imagej.ops.Ops.Stats.MinMax,7,8,1,515
net.imagej.ops.Ops.Stats.MinMax,5,8,1,459
net.imagej.ops.Ops.Stats.MinMax,6,8,1,946
net.imagej.ops.Ops.Stats.MinMax,2,8,1,909
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,1,561
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,1,564
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,1,558
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,1,589
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,1,569
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,1,558
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,1,567
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,1,564
barrier,2,8,1,0
barrier,0,8,1,120
barrier,6,8,1,13
barrier,3,8,1,83
barrier,5,8,1,43
barrier,4,8,1,106
barrier,1,8,1,68
barrier,7,8,1,56
gather,4,8,1,1033
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,1,1805
net.imagej.ops.Ops.Image.Normalize,4,8,1,1812
gather,6,8,1,1396
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,1,2042
net.imagej.ops.Ops.Image.Normalize,6,8,1,2049
gather,2,8,1,1468
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,1,2071
net.imagej.ops.Ops.Image.Normalize,2,8,1,2079
net.imagej.ops.Ops.Create.Img,4,8,1,508
gather,1,8,1,1754
gather,5,8,1,1782
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,1,2527
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,1,2496
net.imagej.ops.Ops.Image.Normalize,1,8,1,2558
gather,7,8,1,1785
net.imagej.ops.Ops.Image.Normalize,5,8,1,2527
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,1,2558
net.imagej.ops.Ops.Image.Normalize,7,8,1,2589
net.imagej.ops.Ops.Create.Img,6,8,1,518
net.imagej.ops.Ops.Create.Img,2,8,1,496
gather,3,8,1,1948
gather,0,8,1,1990
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,1,2675
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,1,2729
net.imagej.ops.Ops.Image.Normalize,3,8,1,2711
net.imagej.ops.Ops.Image.Normalize,0,8,1,2764
net.imagej.ops.Ops.Create.Img,1,8,1,536
net.imagej.ops.Ops.Create.Img,5,8,1,577
net.imagej.ops.Ops.Create.Img,7,8,1,567
net.imagej.ops.Ops.Create.Img,3,8,1,528
