cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,2,991
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,2,1437
barrier,3,8,2,0
barrier,5,8,2,601
barrier,0,8,2,555
barrier,7,8,2,310
barrier,1,8,2,504
barrier,6,8,2,806
barrier,4,8,2,1199
barrier,2,8,2,913
gather,4,8,2,1058
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,2,3216
convolution,4,8,2,3217
net.imagej.ops.Ops.Filter.Convolve,4,8,2,3221
sobel x,4,8,2,3222
gather,6,8,2,1488
gather,2,8,2,1461
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,2,3661
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,2,3660
convolution,6,8,2,3687
convolution,2,8,2,3686
net.imagej.ops.Ops.Filter.Convolve,6,8,2,3716
net.imagej.ops.Ops.Filter.Convolve,2,8,2,3715
sobel x,6,8,2,3743
sobel x,2,8,2,3741
gather,0,8,2,1685
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,2,3409
convolution,0,8,2,3410
net.imagej.ops.Ops.Filter.Convolve,0,8,2,3414
sobel x,0,8,2,3414
gather,1,8,2,1700
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,2,599
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,2,3346
convolution,1,8,2,3375
net.imagej.ops.Ops.Filter.Convolve,1,8,2,3379
sobel x,1,8,2,3380
gather,5,8,2,1807
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,2,3653
convolution,5,8,2,3654
net.imagej.ops.Ops.Filter.Convolve,5,8,2,3658
sobel x,5,8,2,3659
gather,3,8,2,1917
gather,7,8,2,1884
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,2,3391
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,2,3268
convolution,3,8,2,3418
convolution,7,8,2,3295
net.imagej.ops.Ops.Filter.Convolve,3,8,2,3448
net.imagej.ops.Ops.Filter.Convolve,7,8,2,3328
sobel x,3,8,2,3479
sobel x,7,8,2,3356
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,2,526
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,2,545
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,2,542
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,2,573
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,2,631
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,2,617
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,2,693
barrier,7,8,2,0
barrier,1,8,2,325
barrier,3,8,2,92
barrier,4,8,2,993
barrier,5,8,2,342
barrier,6,8,2,527
barrier,0,8,2,483
barrier,2,8,2,540
gather,4,8,2,994
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,2,2666
convolution,4,8,2,2667
net.imagej.ops.Ops.Filter.Convolve,4,8,2,2671
sobel y,4,8,2,2673
gather,6,8,2,1434
gather,2,8,2,1413
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,2,2622
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,2,2621
convolution,6,8,2,2647
convolution,2,8,2,2647
net.imagej.ops.Ops.Filter.Convolve,6,8,2,2676
net.imagej.ops.Ops.Filter.Convolve,2,8,2,2675
sobel y,6,8,2,2701
sobel y,2,8,2,2700
gather,0,8,2,1624
gather,1,8,2,1703
gather,5,8,2,1666
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,2,2772
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,2,2714
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,2,2687
convolution,0,8,2,2811
convolution,1,8,2,2751
convolution,5,8,2,2723
net.imagej.ops.Ops.Filter.Convolve,0,8,2,2849
net.imagej.ops.Ops.Filter.Convolve,1,8,2,2789
net.imagej.ops.Ops.Filter.Convolve,5,8,2,2764
sobel y,0,8,2,2885
sobel y,1,8,2,2826
sobel y,5,8,2,2801
gather,3,8,2,1849
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,2,838
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,2,2642
gather,7,8,2,1942
convolution,3,8,2,2672
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,2,2673
net.imagej.ops.Ops.Filter.Convolve,3,8,2,2705
convolution,7,8,2,2703
sobel y,3,8,2,2736
net.imagej.ops.Ops.Filter.Convolve,7,8,2,2737
sobel y,7,8,2,2766
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,2,764
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,2,810
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,2,717
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,2,774
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,2,854
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,2,680
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,2,715
barrier,3,8,2,0
barrier,0,8,2,30
barrier,5,8,2,137
barrier,1,8,2,96
barrier,4,8,2,846
barrier,2,8,2,305
barrier,7,8,2,14
barrier,6,8,2,362
gather,4,8,2,1315
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,2,3099
gradient,4,8,2,3101
gather,6,8,2,1436
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,2,2692
gradient,6,8,2,2695
gather,2,8,2,1573
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,2,2789
gradient,2,8,2,2791
gather,5,8,2,1724
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,2,2640
gradient,5,8,2,2642
gather,1,8,2,1841
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,2,2781
gradient,1,8,2,2783
net.imagej.ops.Ops.Create.Img,4,8,2,531
gather,7,8,2,1842
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,2,2674
gradient,7,8,2,2676
gather,0,8,2,1952
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,2,2884
gradient,0,8,2,2885
gather,3,8,2,2146
net.imagej.ops.Ops.Create.Img,6,8,2,608
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,2,2904
gradient,3,8,2,2935
net.imagej.ops.Ops.Create.Img,2,8,2,553
net.imagej.ops.Ops.Create.Img,5,8,2,510
net.imagej.ops.Ops.Create.Img,1,8,2,600
net.imagej.ops.Ops.Create.Img,0,8,2,557
net.imagej.ops.Ops.Create.Img,7,8,2,633
net.imagej.ops.Ops.Create.Img,3,8,2,564
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,2,1290
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,2,1131
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,2,1023
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,2,1106
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,2,1135
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,2,1222
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,2,1216
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,2,1106
barrier,3,8,2,0
barrier,0,8,2,104
barrier,5,8,2,562
barrier,1,8,2,237
barrier,7,8,2,65
barrier,4,8,2,660
barrier,6,8,2,577
barrier,2,8,2,547
gather,4,8,2,1225
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,2,3279
nonmaximum_supression,4,8,2,3281
gather,2,8,2,1587
gather,6,8,2,1600
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,2,3374
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,2,3438
nonmaximum_supression,2,8,2,3400
nonmaximum_supression,6,8,2,3463
net.imagej.ops.Ops.Create.Img,4,8,2,547
gather,1,8,2,1860
gather,5,8,2,1875
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,2,3307
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,2,3537
nonmaximum_supression,1,8,2,3333
nonmaximum_supression,5,8,2,3560
gather,0,8,2,2023
gather,7,8,2,1983
gather,3,8,2,2048
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,2,3397
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,2,3368
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,2,3208
nonmaximum_supression,0,8,2,3439
nonmaximum_supression,7,8,2,3410
nonmaximum_supression,3,8,2,3251
net.imagej.ops.Ops.Create.Img,2,8,2,547
net.imagej.ops.Ops.Create.Img,6,8,2,575
net.imagej.ops.Ops.Create.Img,5,8,2,481
net.imagej.ops.Ops.Create.Img,1,8,2,599
net.imagej.ops.Ops.Create.Img,7,8,2,500
net.imagej.ops.Ops.Create.Img,3,8,2,540
net.imagej.ops.Ops.Create.Img,0,8,2,573
net.imagej.ops.Ops.Stats.MinMax,0,8,2,1069
net.imagej.ops.Ops.Stats.MinMax,7,8,2,1139
net.imagej.ops.Ops.Stats.MinMax,5,8,2,1333
net.imagej.ops.Ops.Stats.MinMax,1,8,2,1228
net.imagej.ops.Ops.Stats.MinMax,3,8,2,1081
net.imagej.ops.Ops.Stats.MinMax,4,8,2,1937
net.imagej.ops.Ops.Stats.MinMax,6,8,2,1544
net.imagej.ops.Ops.Stats.MinMax,2,8,2,1582
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,2,61
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,2,60
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,2,74
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,2,100
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,2,79
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,2,57
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,2,59
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,2,241
barrier,0,8,2,0
barrier,5,8,2,101
barrier,3,8,2,124
barrier,1,8,2,112
barrier,7,8,2,139
barrier,2,8,2,61
barrier,6,8,2,74
barrier,4,8,2,87
gather,4,8,2,991
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,2,1271
net.imagej.ops.Ops.Image.Normalize,4,8,2,1279
gather,6,8,2,1385
gather,2,8,2,1401
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,2,1637
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,2,1637
net.imagej.ops.Ops.Image.Normalize,6,8,2,1669
net.imagej.ops.Ops.Image.Normalize,2,8,2,1669
net.imagej.ops.Ops.Create.Img,4,8,2,561
gather,1,8,2,1766
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,2,2036
net.imagej.ops.Ops.Image.Normalize,1,8,2,2044
gather,5,8,2,1809
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,2,2067
net.imagej.ops.Ops.Image.Normalize,5,8,2,2074
gather,7,8,2,1801
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,2,2114
net.imagej.ops.Ops.Image.Normalize,7,8,2,2123
gather,3,8,2,1936
gather,0,8,2,1968
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,2,2182
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,2,2251
net.imagej.ops.Ops.Image.Normalize,3,8,2,2213
net.imagej.ops.Ops.Image.Normalize,0,8,2,2283
net.imagej.ops.Ops.Create.Img,2,8,2,533
net.imagej.ops.Ops.Create.Img,6,8,2,675
net.imagej.ops.Ops.Create.Img,5,8,2,480
net.imagej.ops.Ops.Create.Img,7,8,2,519
net.imagej.ops.Ops.Create.Img,1,8,2,615
net.imagej.ops.Ops.Create.Img,3,8,2,537
net.imagej.ops.Ops.Create.Img,0,8,2,531
edge_tracking,4,8,2,9408
edgeDetector,4,8,2,24557
edge_tracking,5,8,2,8980
edgeDetector,5,8,2,24405
edge_tracking,2,8,2,9262
edgeDetector,2,8,2,24620
math.multiply,4,8,2,389
net.imagej.ops.Ops.Create.ImgFactory,4,8,2,0
net.imagej.ops.Ops.Create.Img,4,8,2,77
edge_tracking,6,8,2,9509
edge_tracking,7,8,2,9125
edgeDetector,6,8,2,25005
edgeDetector,7,8,2,24586
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,2,96
edge_tracking,3,8,2,9194
math.multiply,5,8,2,386
edgeDetector,3,8,2,24421
math.multiply,2,8,2,344
net.imagej.ops.Ops.Create.ImgFactory,5,8,2,0
net.imagej.ops.Ops.Create.ImgFactory,2,8,2,0
net.imagej.ops.Ops.Create.Img,5,8,2,100
net.imagej.ops.Ops.Create.Img,2,8,2,89
edge_tracking,1,8,2,9675
edgeDetector,1,8,2,25182
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,2,165
math.multiply,7,8,2,367
math.multiply,6,8,2,404
net.imagej.ops.Ops.Create.ImgFactory,7,8,2,0
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,2,210
edge_tracking,0,8,2,9609
net.imagej.ops.Ops.Create.ImgFactory,6,8,2,0
math.multiply,3,8,2,348
edgeDetector,0,8,2,25170
net.imagej.ops.Ops.Create.ImgFactory,3,8,2,0
net.imagej.ops.Ops.Create.Img,7,8,2,100
net.imagej.ops.Ops.Create.Img,6,8,2,129
net.imagej.ops.Ops.Create.Img,3,8,2,112
math.multiply,1,8,2,378
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,2,212
net.imagej.ops.Ops.Create.ImgFactory,1,8,2,0
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,2,202
net.imagej.ops.Ops.Create.Img,1,8,2,99
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,2,251
math.multiply,0,8,2,385
net.imagej.ops.Ops.Create.ImgFactory,0,8,2,0
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,2,75
net.imagej.ops.Ops.Create.Img,0,8,2,46
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,2,253
barrier,0,8,2,0
barrier,5,8,2,866
barrier,1,8,2,274
barrier,3,8,2,338
barrier,7,8,2,472
barrier,6,8,2,442
barrier,4,8,2,1210
barrier,2,8,2,789
gather,4,8,2,214
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,2,1636
net.imagej.ops.Ops.Convert.Uint8,4,8,2,1723
gather,5,8,2,300
gather,0,8,2,316
gather,1,8,2,290
gather,3,8,2,292
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,2,1381
gather,7,8,2,278
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,2,600
gather,2,8,2,250
gather,6,8,2,278
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,2,724
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,2,977
net.imagej.ops.Ops.Convert.Uint8,5,8,2,1554
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,2,1099
net.imagej.ops.Ops.Convert.Uint8,0,8,2,732
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,2,1455
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,2,1104
net.imagej.ops.Ops.Convert.Uint8,1,8,2,943
net.imagej.ops.Ops.Convert.Uint8,3,8,2,1210
net.imagej.ops.Ops.Convert.Uint8,7,8,2,1333
net.imagej.ops.Ops.Convert.Uint8,2,8,2,1668
net.imagej.ops.Ops.Convert.Uint8,6,8,2,1354
write,0,8,2,14586
read,5,8,3,10729
read,0,8,3,10579
read,1,8,3,10691
read,6,8,3,10799
read,7,8,3,10649
read,3,8,3,10719
read,2,8,3,10554
read,4,8,3,10590
net.imagej.ops.create.img.CreateImgFromDimsAndType,5,8,3,198
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,8,3,184
net.imagej.ops.create.img.CreateImgFromDimsAndType,6,8,3,185
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,8,3,199
net.imagej.ops.create.img.CreateImgFromDimsAndType,7,8,3,183
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,8,3,185
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,8,3,183
net.imagej.ops.create.img.CreateImgFromDimsAndType,4,8,3,184
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,3,487
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,3,598
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,3,565
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,3,624
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,3,589
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,3,629
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,3,688
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,3,950
barrier,0,8,3,346
barrier,4,8,3,266
barrier,2,8,3,240
barrier,6,8,3,306
barrier,1,8,3,235
barrier,5,8,3,22
barrier,3,8,3,405
barrier,7,8,3,341
gather,4,8,3,199
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,3,1119
convert.rgb2grayscale,4,8,3,1373
gather,2,8,3,205
gather,6,8,3,194
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,3,1154
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,3,1228
convert.rgb2grayscale,2,8,3,1431
net.imagej.ops.Ops.Create.ImgFactory,4,8,3,1
convert.rgb2grayscale,6,8,3,1491
gather,5,8,3,218
gather,1,8,3,233
gather,7,8,3,199
gather,0,8,3,305
gather,3,8,3,229
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,3,1337
net.imagej.ops.Ops.Create.ImgFactory,2,8,3,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,3,1304
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,3,1308
net.imagej.ops.Ops.Create.ImgFactory,6,8,3,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,3,1367
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,3,1320
convert.rgb2grayscale,5,8,3,1659
convert.rgb2grayscale,1,8,3,1685
convert.rgb2grayscale,7,8,3,1669
convert.rgb2grayscale,0,8,3,1738
convert.rgb2grayscale,3,8,3,1693
net.imagej.ops.Ops.Create.ImgFactory,5,8,3,1
net.imagej.ops.Ops.Create.ImgFactory,1,8,3,1
net.imagej.ops.Ops.Create.ImgFactory,7,8,3,1
net.imagej.ops.Ops.Create.ImgFactory,0,8,3,1
net.imagej.ops.Ops.Create.ImgFactory,3,8,3,1
net.imagej.ops.Ops.Create.Img,4,8,3,589
net.imagej.ops.Ops.Create.Img,2,8,3,571
net.imagej.ops.Ops.Create.Img,6,8,3,629
net.imagej.ops.Ops.Create.Img,1,8,3,512
net.imagej.ops.Ops.Create.Img,5,8,3,563
net.imagej.ops.Ops.Create.Img,0,8,3,521
net.imagej.ops.Ops.Create.Img,7,8,3,550
net.imagej.ops.Ops.Create.Img,3,8,3,597
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,3,809
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,3,686
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,3,585
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,3,696
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,3,976
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,3,853
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,3,811
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,3,881
barrier,5,8,3,0
barrier,0,8,3,45
barrier,1,8,3,58
barrier,6,8,3,325
barrier,2,8,3,128
barrier,3,8,3,200
barrier,4,8,3,342
barrier,7,8,3,152
gather,4,8,3,1006
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,3,2281
net.imagej.ops.Ops.Convert.Float64,4,8,3,2913
net.imagej.ops.Ops.Create.ImgFactory,4,8,3,1
net.imagej.ops.Ops.Create.Kernel,4,8,3,8
gather,2,8,3,1419
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,3,2615
net.imagej.ops.Ops.Convert.Float64,2,8,3,3229
net.imagej.ops.Ops.Create.ImgFactory,2,8,3,1
net.imagej.ops.Ops.Create.Kernel,2,8,3,12
net.imagej.ops.Ops.Create.Img,4,8,3,528
gather,6,8,3,1649
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,3,2739
net.imagej.ops.Ops.Convert.Float64,6,8,3,3413
net.imagej.ops.Ops.Create.ImgFactory,6,8,3,1
net.imagej.ops.Ops.Create.Kernel,6,8,3,8
gather,1,8,3,1708
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,3,2682
net.imagej.ops.Ops.Convert.Float64,1,8,3,3236
net.imagej.ops.Ops.Create.ImgFactory,1,8,3,1
net.imagej.ops.Ops.Create.Kernel,1,8,3,8
gather,0,8,3,1884
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,3,2797
net.imagej.ops.Ops.Convert.Float64,0,8,3,3368
gather,3,8,3,1853
net.imagej.ops.Ops.Create.ImgFactory,0,8,3,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,3,2741
gather,5,8,3,1937
net.imagej.ops.Ops.Create.Kernel,0,8,3,32
net.imagej.ops.Ops.Convert.Float64,3,8,3,3404
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,3,2871
net.imagej.ops.Ops.Create.ImgFactory,3,8,3,1
net.imagej.ops.Ops.Convert.Float64,5,8,3,3512
net.imagej.ops.Ops.Create.Kernel,3,8,3,22
net.imagej.ops.Ops.Create.ImgFactory,5,8,3,1
net.imagej.ops.Ops.Create.Kernel,5,8,3,23
gather,7,8,3,1997
net.imagej.ops.Ops.Create.Img,2,8,3,591
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,3,2981
net.imagej.ops.Ops.Convert.Float64,7,8,3,3610
net.imagej.ops.Ops.Create.ImgFactory,7,8,3,1
net.imagej.ops.Ops.Create.Kernel,7,8,3,8
net.imagej.ops.Ops.Create.Img,1,8,3,485
net.imagej.ops.Ops.Create.Img,6,8,3,583
net.imagej.ops.Ops.Create.Img,0,8,3,473
net.imagej.ops.Ops.Create.Img,3,8,3,503
net.imagej.ops.Ops.Create.Img,5,8,3,505
net.imagej.ops.Ops.Create.Img,7,8,3,439
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,8,3,1970
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,8,3,2583
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,6,8,3,1960
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,8,3,2051
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,8,3,2000
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,8,3,1891
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,8,3,2015
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,7,8,3,2059
barrier,7,8,3,0
barrier,6,8,3,380
barrier,2,8,3,575
barrier,4,8,3,420
barrier,5,8,3,182
barrier,0,8,3,196
barrier,3,8,3,83
barrier,1,8,3,351
gather,4,8,3,1231
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,8,3,4314
convolution,4,8,3,4316
net.imagej.ops.Ops.Filter.Convolve,4,8,3,4321
net.imagej.ops.Ops.Filter.Convolve,4,8,3,4328
net.imagej.ops.Ops.Create.ImgFactory,4,8,3,0
net.imagej.ops.Ops.Create.Kernel,4,8,3,5
net.imagej.ops.Ops.Create.ImgFactory,4,8,3,0
net.imagej.ops.Ops.Create.Kernel,4,8,3,3
gather,6,8,3,1521
gather,2,8,3,1511
cz.it4i.scijava.mpi.ops.parallel.Parallel,6,8,3,3912
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,8,3,4131
convolution,6,8,3,3940
convolution,2,8,3,4157
net.imagej.ops.Ops.Filter.Convolve,6,8,3,3970
net.imagej.ops.Ops.Filter.Convolve,2,8,3,4187
net.imagej.ops.Ops.Filter.Convolve,6,8,3,4001
net.imagej.ops.Ops.Filter.Convolve,2,8,3,4217
net.imagej.ops.Ops.Create.ImgFactory,6,8,3,0
net.imagej.ops.Ops.Create.ImgFactory,2,8,3,0
net.imagej.ops.Ops.Create.Kernel,6,8,3,19
net.imagej.ops.Ops.Create.Kernel,2,8,3,20
net.imagej.ops.Ops.Create.ImgFactory,6,8,3,0
net.imagej.ops.Ops.Create.ImgFactory,2,8,3,0
net.imagej.ops.Ops.Create.Kernel,6,8,3,25
net.imagej.ops.Ops.Create.Kernel,2,8,3,25
net.imagej.ops.Ops.Create.Img,4,8,3,498
gather,0,8,3,1788
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,8,3,4086
convolution,0,8,3,4087
net.imagej.ops.Ops.Filter.Convolve,0,8,3,4091
net.imagej.ops.Ops.Filter.Convolve,0,8,3,4097
net.imagej.ops.Ops.Create.ImgFactory,0,8,3,0
net.imagej.ops.Ops.Create.Kernel,0,8,3,3
net.imagej.ops.Ops.Create.ImgFactory,0,8,3,0
net.imagej.ops.Ops.Create.Kernel,0,8,3,3
gather,5,8,3,1950
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,8,3,4125
convolution,5,8,3,4127
net.imagej.ops.Ops.Filter.Convolve,5,8,3,4131
net.imagej.ops.Ops.Filter.Convolve,5,8,3,4138
net.imagej.ops.Ops.Create.ImgFactory,5,8,3,0
net.imagej.ops.Ops.Create.Kernel,5,8,3,4
net.imagej.ops.Ops.Create.ImgFactory,5,8,3,0
net.imagej.ops.Ops.Create.Kernel,5,8,3,3
gather,7,8,3,2128
gather,1,8,3,2049
cz.it4i.scijava.mpi.ops.parallel.Parallel,7,8,3,4224
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,8,3,4582
convolution,7,8,3,4254
convolution,1,8,3,4611
gather,3,8,3,2115
net.imagej.ops.Ops.Filter.Convolve,7,8,3,4286
net.imagej.ops.Ops.Filter.Convolve,1,8,3,4645
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,8,3,4348
net.imagej.ops.Ops.Filter.Convolve,7,8,3,4334
net.imagej.ops.Ops.Create.Img,2,8,3,470
net.imagej.ops.Ops.Filter.Convolve,1,8,3,4693
convolution,3,8,3,4397
net.imagej.ops.Ops.Create.ImgFactory,7,8,3,0
net.imagej.ops.Ops.Filter.Convolve,3,8,3,4457
net.imagej.ops.Ops.Create.ImgFactory,1,8,3,0
net.imagej.ops.Ops.Create.Kernel,7,8,3,36
net.imagej.ops.Ops.Create.Img,4,8,3,507
net.imagej.ops.Ops.Filter.Convolve,3,8,3,4492
net.imagej.ops.Ops.Create.Kernel,1,8,3,35
net.imagej.ops.Ops.Create.Img,6,8,3,615
net.imagej.ops.Ops.Create.ImgFactory,7,8,3,0
net.imagej.ops.Ops.Create.Img,0,8,3,494
net.imagej.ops.Ops.Create.ImgFactory,1,8,3,0
net.imagej.ops.Ops.Create.ImgFactory,3,8,3,0
net.imagej.ops.Ops.Create.Kernel,7,8,3,70
net.imagej.ops.Ops.Create.Kernel,1,8,3,58
net.imagej.ops.Ops.Create.Kernel,3,8,3,64
net.imagej.ops.Ops.Create.ImgFactory,3,8,3,0
net.imagej.ops.Ops.Create.Kernel,3,8,3,4
net.imagej.ops.Ops.Create.Img,5,8,3,577
net.imagej.ops.Ops.Create.Img,2,8,3,498
